a,psi,df,lon,lat,mode,v,y,x,t
0.023288679337811,-2.98470745852274,-0.241948604561281,78.1271205523464,17.6025925992087,,2.13876955454433,1957318.99282306,8585045.32133029,1716530100.61084
-0.050690489441997,-2.96298969696145,-0.24304837094565,78.1271198612358,17.6025944231523,,2.13624142674366,1957319.19563634,8585045.22422988,1716530100.71121
0.039558027965257,-2.94027516449337,-0.24414813733002,78.1271191488878,17.6025962285312,,2.14088734561187,1957319.39638531,8585045.12501114,1716530100.81161
-0.007328910301611,-2.91908799596618,-0.245247903714389,78.1271184011817,17.6025980477409,,2.15494674795679,1957319.5986722,8585045.02174663,1716530100.91198
-0.106962923433677,-2.89763101822574,-0.246347670098759,78.1271176941168,17.6025998608369,,2.15116660976531,1957319.80027928,8585044.92301889,1716530101.01264
-0.063143481250014,-2.87450626961467,-0.246347670098759,78.1271168593693,17.6026016498952,,2.15767404926492,1957319.99921349,8585044.81053952,1716530101.11294
0.06732284500569,-2.85263941517598,-0.246347670098759,78.1271159539279,17.6026034236845,,2.17378190696743,1957320.19644985,8585044.69046902,1716530101.21357
-0.072610875074988,-2.83155663849094,-0.246347670098759,78.1271150403116,17.6026051822908,,2.19056077401909,1957320.39199795,8585044.56967633,1716530101.31403
0.256443072255861,-2.80894185925037,-0.245247903714389,78.1271140075088,17.6026069090807,,2.20160613844164,1957320.58400823,8585044.43615583,1716530101.41436
0.010840833423694,-2.78535191969072,-0.24304837094565,78.1271129345332,17.6026086099603,,2.22042991250837,1957320.77313742,8585044.29852146,1716530101.51471
-0.066201820831916,-2.76416113994949,-0.239749071792542,78.1271119191318,17.6026103664355,,2.22304211481243,1957320.96844855,8585044.16656877,1716530101.61503
0.048132818337762,-2.74389339079652,-0.238649305408172,78.1271108536049,17.6026121474176,,2.22309651349658,1957321.16648472,8585044.02882373,1716530101.71536
-0.028430125827913,-2.72189526368819,-0.236449772639433,78.127109759665,17.6026139360237,,2.23594929029828,1957321.36536864,8585043.88786808,1716530101.81575
0.135820850348549,-2.70045500860668,-0.232050707101956,78.1271085732825,17.6026156465874,,2.26434337183826,1957321.55557464,8585043.7376596,1716530101.91614
0.036105986840351,-2.68049243457268,-0.226551875180108,78.1271073332952,17.6026173249685,,2.28074165604917,1957321.74220211,8585043.58193402,1716530102.01651
0.011180704034095,-2.66093421026226,-0.219953276873892,78.1271060439369,17.6026189809874,,2.28762357867704,1957321.92634302,8585043.42104268,1716530102.11716
0.165533019844622,-2.64113168421485,-0.214454444952044,78.1271047357754,17.6026206891756,,2.3006277874903,1957322.11628488,8585043.25747998,1716530102.21785
0.141713521747527,-2.62207713964985,-0.211155145798936,78.1271034098489,17.6026223765748,,2.33239965159815,1957322.3039151,8585043.09220632,1716530102.31823
0.20556915224017,-2.60285919675991,-0.206756080261458,78.1271020422339,17.6026240495308,,2.35536174642043,1957322.48993932,8585042.92251922,1716530102.41887
0.101007061067242,-2.58018017659572,-0.20235701472398,78.1270992439824,17.6026272690265,,2.36746379297414,1957322.84793091,8585042.57768627,1716530102.52016
0.006082930433795,-2.56376326678769,-0.193558883649025,78.127097749694,17.6026288552002,,2.38258302888163,1957323.02430537,8585042.39508624,1716530102.62079
0.065799345655519,-2.54782030380518,-0.180361687036591,78.1270961976478,17.6026304216136,,2.40036186189306,1957323.1984826,8585042.20636868,1716530102.72116
0.253854588311239,-2.53223197927533,-0.168264256808527,78.1270946571715,17.6026320216854,,2.42848660828315,1957323.37640247,8585042.01853206,1716530102.82155
0.239122921836051,-2.51873440268899,-0.153967293811724,78.1270930927881,17.6026336013121,,2.45368984714571,1957323.55204894,8585041.82830554,1716530102.92191
0.231114287581024,-2.50711126926511,-0.138570564430552,78.1270915103118,17.6026352401149,,2.47722453519619,1957323.7342755,8585041.63540444,1716530103.02232
0.224405494989439,-2.49757641884487,-0.124273601433749,78.1270915103118,17.6026352401149,,2.49607121726054,1957323.7342755,8585041.63540444,1716530103.12272
0.203617564538962,-2.48424993657891,-0.113275937590054,78.1270882105093,17.6026385022104,,2.52775688548115,1957324.09700397,8585041.23496411,1716530103.22328
0.142287943612317,-2.47505837797713,-0.10117850736199,78.1270865040753,17.6026400790358,,2.54912829011371,1957324.27233895,8585041.02916077,1716530103.32406
0.179293230279564,-2.4661336569241,-0.089081077133926,78.1270847493544,17.6026416757755,,2.5658810237814,1957324.44988831,8585040.8178204,1716530103.42468
0.185210471939756,-2.45670481463961,-0.086881544365187,78.1270829723174,17.6026432957408,,2.58499465803664,1957324.63002023,8585040.6037584,1716530103.52535
0.183780924316128,-2.44752332684377,-0.084682011596448,78.1270811768536,17.6026449177092,,2.60585405667347,1957324.81037489,8585040.38764831,1716530103.62583
0.175841981965507,-2.43868717322264,-0.083582245212079,78.1270793642111,17.6026465311174,,2.63147383095608,1957324.98977769,8585040.16974984,1716530103.72627
0.136327909032771,-2.42964927600188,-0.083582245212079,78.1270775478356,17.6026481476595,,2.65121194990445,1957325.16952898,8585039.95140479,1716530103.82669
0.215215001200495,-2.4202322323018,-0.084682011596448,78.1270757063489,17.6026497681333,,2.68393292019569,1957325.34971744,8585039.7302548,1716530103.92709
0.113937828515169,-2.41053625723048,-0.084682011596448,78.1270738164516,17.6026513505542,,2.70427291929083,1957325.52567462,8585039.50422657,1716530104.02771
0.156192848905371,-2.40148566635574,-0.083582245212079,78.1270718988301,17.6026529203402,,2.72289394986104,1957325.70022686,8585039.27529842,1716530104.12849
0.162728999044245,-2.39253828579174,-0.083582245212079,78.12706994777,17.6026544702788,,2.74622229898364,1957325.87257217,8585039.04292608,1716530104.22879
0.135708642407729,-2.38299786174817,-0.083582245212079,78.1270679550559,17.6026559847919,,2.76177927549833,1957326.04097834,8585038.80638748,1716530104.32915
0.248970327067068,-2.3733141863638,-0.082482478827709,78.1270659841381,17.6026575181517,,2.78744209399822,1957326.21148017,8585038.57202537,1716530104.42948
